"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1993-08-15,0.52375,1993.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1993.61917808219,-0.0395059632976997,0.0328711182296811,1.95996398454005,-0.103932171159433,0.0249202445640332,FALSE,-1,0,135404,"mean",0.612123316090311
1993-10-15,0.545,1993.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1993.78630136986,-0.0379075860763391,0.0323924933254693,1.95996398454005,-0.101395706363713,0.0255805342110349,FALSE,-1,0,135404,"mean",0.605625074119499
1993-11-15,0.493333333333333,1993.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1993.87123287671,-0.0362425009597661,0.0326102404376607,1.95996398454005,-0.100157397744773,0.0276723958252405,FALSE,-1,0,135404,"mean",0.602471713416068
1993-12-15,0.51,1993.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1993.95342465753,-0.0340346083809638,0.0325318283691192,1.95996398454005,-0.0977958203356759,0.0297266035737483,FALSE,-1,0,135404,"mean",0.599579766959982
1994-01-15,0.683333333333333,1994.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1994.03835616438,-0.0312000991033151,0.0320622085655796,1.95996398454005,-0.0940408731566628,0.0316406749500326,FALSE,-1,0,135404,"mean",0.59680597167509
1994-02-15,0.74,1994.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1994.12328767123,-0.0279337401181158,0.0321337278938738,1.95996398454005,-0.0909146894791186,0.0350472092428871,FALSE,-1,0,135404,"mean",0.594292181367272
1994-03-15,0.796666666666667,1994.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1994.2,-0.0247547876255043,0.031704025584787,1.95996398454005,-0.0868935359366232,0.0373839606856146,FALSE,-1,0,135404,"mean",0.59227031593343
1994-04-15,0.6825,1994.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1994.28493150685,-0.0211709032697927,0.0302676095817064,1.95996398454005,-0.0804943279480566,0.0381525214084713,FALSE,-1,0,135404,"mean",0.590320376364478
1994-09-15,0.4225,1994.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1994.70410958904,-0.00647595592886091,0.0297893183303751,1.95996398454005,-0.0648619469803949,0.0519100351226731,FALSE,-1,0,135404,"mean",0.5847293403122
1994-10-15,0.46,1994.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1994.78630136986,-0.00426558240463831,0.0309641591408591,1.95996398454005,-0.0649542191322888,0.0564230543230122,FALSE,-1,0,135404,"mean",0.584289159667857
1994-11-15,0.37,1994.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1994.87123287671,-0.00220872800147634,0.0307220096637127,1.95996398454005,-0.0624227604750447,0.0580053044720921,FALSE,-1,0,135404,"mean",0.584015946470151
1995-01-15,0.605,1995.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1995.03835616438,0.000823204257164145,0.0308222348361674,1.95996398454005,-0.0595872659447597,0.061233674459088,FALSE,1,0,135404,"mean",0.58392145776323
1995-02-15,0.92,1995.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1995.12328767123,0.00169506260293502,0.0309042886527796,1.95996398454005,-0.0588762301243429,0.0622663553302129,FALSE,1,0,135404,"mean",0.58403237953069
1995-03-15,0.7875,1995.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1995.2,0.0019812414915166,0.0310239535866014,1.95996398454005,-0.0588245901962643,0.0627870731792975,FALSE,1,0,135404,"mean",0.584176544580168
1995-04-15,0.8125,1995.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1995.28493150685,0.00176888737344801,0.0310606733414092,1.95996398454005,-0.0591089137112774,0.0626466884581734,FALSE,1,0,135404,"mean",0.584339531567146
1995-05-15,0.5675,1995.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1995.36712328767,0.00112984375796599,0.0309188413644636,1.95996398454005,-0.0594699717600899,0.0617296592760219,FALSE,1,0,135404,"mean",0.584461190876276
1995-06-15,0.6,1995.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1995.45205479452,9.62138616684705e-05,0.0309859065289466,1.95996398454005,-0.0606350469633914,0.0608274746867283,FALSE,1,0,135404,"mean",0.584515745344864
1995-07-15,0.4975,1995.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1995.53424657534,-0.00127737314895086,0.0309101678136202,1.95996398454005,-0.0618601888197355,0.0593054425218338,FALSE,-1,0,135404,"mean",0.584469950021358
1995-08-15,0.455,1995.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1995.61917808219,-0.00315139435894679,0.0307527580356422,1.95996398454005,-0.0634256925340802,0.0571229038161866,FALSE,-1,0,135404,"mean",0.58428536210003
1995-09-15,0.36,1995.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1995.70410958904,-0.00548771003143811,0.0308652543755081,1.95996398454005,-0.0659824969811012,0.055007076918225,FALSE,-1,0,135404,"mean",0.583921465234021
1995-10-15,0.46,1995.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1995.78630136986,-0.00807693463315443,0.030589385772925,1.95996398454005,-0.0680310290572894,0.0518771597909806,FALSE,-1,0,135404,"mean",0.583365576054488
1995-11-15,0.5225,1995.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1995.87123287671,-0.0109406261002703,0.030347107331158,1.95996398454005,-0.0704198635043114,0.0485386113037708,FALSE,-1,0,135404,"mean",0.582558954571023
1996-01-15,0.6675,1996.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1996.03825136612,-0.0172230658039119,0.0302889723133347,1.95996398454005,-0.0765883606667787,0.042142229058955,FALSE,-1,0,135404,"mean",0.58022142654902
1996-02-15,0.57,1996.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,1996.12295081967,-0.021004471525592,0.030474811838075,1.95996398454005,-0.0807340051638538,0.0387250621126698,FALSE,-1,0,135404,"mean",0.578607168209135
1996-03-15,0.743333333333333,1996.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,1996.20218579235,-0.0251755695419995,0.0307026439248678,1.95996398454005,-0.0853516458648979,0.035000506780899,FALSE,-1,0,135404,"mean",0.576781875527564
1996-04-15,1.6025,1996.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,1996.2868852459,-0.0301488036518877,0.0305178699207144,1.95996398454005,-0.0899627295813662,0.0296651222775909,FALSE,-1,0,135404,"mean",0.57444136940324
1996-05-15,0.5325,1996.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1996.36885245902,-0.0349755231054532,0.0306167640597916,1.95996398454005,-0.0949832779858051,0.0250322317748986,FALSE,-1,0,135404,"mean",0.571770269177345
1996-06-15,0.4325,1996.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,1996.45355191257,-0.0393692958838216,0.0306465032037651,1.95996398454005,-0.0994353384152926,0.0206967466476494,FALSE,-1,0,135404,"mean",0.568615640920605
1996-07-15,0.47,1996.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,1996.53551912568,-0.0427204508836144,0.0305126961255838,1.95996398454005,-0.102524236360973,0.0170833345937446,FALSE,-1,0,135404,"mean",0.565244746678538
1996-08-15,0.455,1996.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,1996.62021857923,-0.0452428773004692,0.0306402039785272,1.95996398454005,-0.105296573577343,0.0148108189764049,FALSE,-1,0,135404,"mean",0.561513255336938
1996-09-15,0.4375,1996.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,1996.70491803279,-0.0469429787441552,0.0305233756497093,1.95996398454005,-0.106767695704172,0.0128817382158619,FALSE,-1,0,135404,"mean",0.55760388562941
1996-10-15,0.3375,1996.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,1996.7868852459,-0.047854614241587,0.0304328556176869,1.95996398454005,-0.107501915198961,0.0117926867157869,FALSE,-1,0,135404,"mean",0.553713667569874
1996-11-15,0.3725,1996.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1996.87158469945,-0.0479648357284416,0.0305518009934391,1.95996398454005,-0.107845265338417,0.011915593881534,FALSE,-1,0,135404,"mean",0.549649415724227
1996-12-15,0.4875,1996.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,1996.95355191257,-0.0472556027648398,0.0302167946169738,1.95996398454005,-0.106479431942352,0.0119682264126726,FALSE,-1,0,135404,"mean",0.545741655933415
1997-01-15,0.5925,1997.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1997.03835616438,-0.0458668128237703,0.0300549507406946,1.95996398454005,-0.104773433832657,0.0130398081851167,FALSE,-1,0,135404,"mean",0.54178948192436
1997-03-15,0.68875,1997.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1997.2,-0.0425156608305889,0.0297938542690208,1.95996398454005,-0.100910542158505,0.0158792204973268,FALSE,-1,0,135404,"mean",0.534640293945455
1997-04-15,0.8425,1997.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1997.28493150685,-0.0405705152637703,0.0298699448786495,1.95996398454005,-0.09911453144612,0.0179735009185793,FALSE,-1,0,135404,"mean",0.531110956118107
1997-06-15,0.4575,1997.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1997.45205479452,-0.036035745795736,0.0296474395233556,1.95996398454005,-0.0941436594953423,0.0220721679038702,FALSE,-1,0,135404,"mean",0.524694158623306
1997-08-15,0.3625,1997.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1997.61917808219,-0.0304726064478193,0.0300700677818349,1.95996398454005,-0.0894088563128939,0.0284636434172552,FALSE,-1,0,135404,"mean",0.519123629360151
1997-09-15,0.3375,1997.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1997.70410958904,-0.0272936248615988,0.0301458281098208,1.95996398454005,-0.0863783622409827,0.031791112517785,FALSE,-1,0,135404,"mean",0.516668894653105
1997-10-15,0.355,1997.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1997.78630136986,-0.0239686030013449,0.0303614442851942,1.95996398454005,-0.083475940318945,0.0355387343162552,FALSE,-1,0,135404,"mean",0.514560290374892
1997-11-15,0.43375,1997.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1997.87123287671,-0.0202217309380854,0.0303579293229925,1.95996398454005,-0.0797221790563632,0.0392787171801924,FALSE,-1,0,135404,"mean",0.512681301438369
1997-12-15,0.345,1997.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1997.95342465753,-0.0163622774887101,0.0303366355973111,1.95996398454005,-0.0758209906715555,0.0430964356941353,FALSE,-1,0,135404,"mean",0.511176708305087
1998-01-15,0.44,1998.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1998.03835616438,-0.0123986622986702,0.0303946564979298,1.95996398454005,-0.0719710943570788,0.0471737697597384,FALSE,-1,0,135404,"mean",0.509956787695115
1998-02-15,0.693333333333333,1998.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1998.12328767123,-0.00884033786828552,0.0304099088070605,1.95996398454005,-0.0684426639032716,0.0507619881667005,FALSE,-1,0,135404,"mean",0.509059108763628
1998-03-15,0.848333333333333,1998.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1998.2,-0.00620120928880266,0.0302725142925941,1.95996398454005,-0.0655342470237611,0.0531318284461558,FALSE,-1,0,135404,"mean",0.508486118859873
1998-04-15,0.76,1998.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1998.28493150685,-0.0039380493639328,0.0300959503744156,1.95996398454005,-0.0629250281782922,0.0550489294504266,FALSE,-1,0,135404,"mean",0.508060002087391
1998-06-15,0.4125,1998.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1998.45205479452,-0.000811613905326469,0.0300337685794892,1.95996398454005,-0.0596767186411359,0.058053490830483,FALSE,-1,0,135404,"mean",0.507682771350932
1998-07-15,0.45,1998.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1998.53424657534,0.000210609104191434,0.0302551290802546,1.95996398454005,-0.0590883542407181,0.0595095724491009,FALSE,1,0,135404,"mean",0.507660489902907
1998-08-15,0.37,1998.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1998.61917808219,0.00088465917464195,0.0303604885258238,1.95996398454005,-0.0586208048890143,0.0603901232382982,FALSE,1,0,135404,"mean",0.507710115512851
1998-09-15,0.336666666666667,1998.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1998.70410958904,0.00112504878724748,0.0302965540086965,1.95996398454005,-0.0582551059254702,0.0605052034999651,FALSE,1,0,135404,"mean",0.507798405653445
1998-10-15,0.353333333333333,1998.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1998.78630136986,0.00100985540891527,0.0303555366921187,1.95996398454005,-0.0584859032390215,0.060505614056852,FALSE,1,0,135404,"mean",0.507888000553844
1998-11-15,0.52,1998.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1998.87123287671,0.000686938363453293,0.0303314830160751,1.95996398454005,-0.0587616759457421,0.0601355526726487,FALSE,1,0,135404,"mean",0.507960935917315
1998-12-15,0.495,1998.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1998.95342465753,0.000283414232135959,0.0303464432656711,1.95996398454005,-0.0591945216274675,0.0597613500917394,FALSE,1,0,135404,"mean",0.508001165769129
1999-01-15,0.553333333333333,1999.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1999.03835616438,-0.000231506095327655,0.0303506550906213,1.95996398454005,-0.0597176969801426,0.0592546847894872,FALSE,-1,0,135404,"mean",0.508004321486298
1999-02-15,0.693333333333333,1999.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,1999.12328767123,-0.000947871353631627,0.0303324747671343,1.95996398454005,-0.0603984294591848,0.0585026867519215,FALSE,-1,0,135404,"mean",0.507956166035262
1999-03-15,0.693333333333333,1999.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,1999.2,-0.0018458266871392,0.0303618354938004,1.95996398454005,-0.0613539307595178,0.0576622773852394,FALSE,-1,0,135404,"mean",0.507850753409582
1999-04-15,0.903333333333333,1999.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,1999.28493150685,-0.00312538473732318,0.0302923770379123,1.95996398454005,-0.0624973527377394,0.0562465832630931,FALSE,-1,0,135404,"mean",0.507641625037468
1999-05-15,0.533333333333333,1999.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1999.36712328767,-0.00456592747896518,0.0303095969038403,1.95996398454005,-0.0639716457964189,0.0548397908384886,FALSE,-1,0,135404,"mean",0.507326497855045
1999-06-15,0.47,1999.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1999.45205479452,-0.00613671061947077,0.0302820711374413,1.95996398454005,-0.0654884794261355,0.053215058187194,FALSE,-1,0,135404,"mean",0.506872150210903
1999-07-15,0.39,1999.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,1999.53424657534,-0.00763683505870254,0.0301950394145671,1.95996398454005,-0.0668180248230214,0.0515443547056163,FALSE,-1,0,135404,"mean",0.506305798292787
1999-08-15,0.316666666666667,1999.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1999.61917808219,-0.00912908198884052,0.030307889161779,1.95996398454005,-0.0685314531933592,0.0502732892156782,FALSE,-1,0,135404,"mean",0.505593446973232
1999-09-15,0.323333333333333,1999.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1999.70410958904,-0.0106183332894581,0.0301025730836548,1.95996398454005,-0.0696182923754063,0.0483816257964901,FALSE,-1,0,135404,"mean",0.504755138696506
1999-10-15,0.23,1999.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,1999.78630136986,-0.0121978957462501,0.0299458282763174,1.95996398454005,-0.0708906406550533,0.0464948491625531,FALSE,-1,0,135404,"mean",0.503818969072844
1999-12-15,0.523333333333333,1999.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,1999.95342465753,-0.0164746377094481,0.0299331198410854,1.95996398454005,-0.0751424745428968,0.0421931991240005,FALSE,-1,0,135404,"mean",0.501446396816719
2000-01-15,0.833333333333333,2000.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2000.03825136612,-0.0192115559597457,0.0302510202289564,1.95996398454005,-0.0785024661040929,0.0400793541846015,FALSE,-1,0,135404,"mean",0.499934870635577
2000-02-15,0.806666666666667,2000.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2000.12295081967,-0.0220412816199498,0.0303569617288144,1.95996398454005,-0.0815398332884868,0.0374572700485871,FALSE,-1,0,135404,"mean",0.498187229607616
2000-03-15,0.891666666666667,2000.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2000.20218579235,-0.0244191143769027,0.030303180705532,1.95996398454005,-0.0838122571767544,0.034974028422949,FALSE,-1,0,135404,"mean",0.496343502925863
2000-04-15,0.726666666666667,2000.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2000.2868852459,-0.0262930895240512,0.0304251512291708,1.95996398454005,-0.0859252901574104,0.0333391111093081,FALSE,-1,0,135404,"mean",0.494189903258313
2000-05-15,0.45,2000.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2000.36885245902,-0.0272666401742195,0.0303208215466893,1.95996398454005,-0.0866943583873965,0.0321610780389576,FALSE,-1,0,135404,"mean",0.491988978292475
2000-06-15,0.44,2000.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2000.45355191257,-0.027411338430835,0.0304486671089978,1.95996398454005,-0.0870896293417199,0.0322669524800499,FALSE,-1,0,135404,"mean",0.489667482299742
2000-07-15,0.466666666666667,2000.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2000.53551912568,-0.026776197123648,0.0303190153959844,1.95996398454005,-0.0862003753464927,0.0326479810991967,FALSE,-1,0,135404,"mean",0.487441650765149
2000-08-15,0.351666666666667,2000.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2000.62021857923,-0.0253014075818333,0.0300721477786642,1.95996398454005,-0.0842417341657813,0.0336389190021147,FALSE,-1,0,135404,"mean",0.485229994655834
2000-10-15,0.28,2000.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2000.7868852459,-0.0195506778651478,0.0300610336210018,1.95996398454005,-0.0784692211003589,0.0393678653700633,FALSE,-1,0,135404,"mean",0.481437167850856
2000-11-15,0.273333333333333,2000.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2000.87158469945,-0.0151494942581632,0.0303171448386709,1.95996398454005,-0.0745700062560425,0.0442710177397161,FALSE,-1,0,135404,"mean",0.47996114334288
2000-12-15,0.506666666666667,2000.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2000.95355191257,-0.0100986257667017,0.0304034903568858,1.95996398454005,-0.0696883718705086,0.0494911203371052,FALSE,-1,0,135404,"mean",0.47892175516134
2001-01-15,0.51,2001.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2001.03835616438,-0.00425952491628862,0.0300664102708709,1.95996398454005,-0.0631886061916006,0.0546695563590234,FALSE,-1,0,135404,"mean",0.478309242596475
2001-03-15,0.63,2001.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2001.2,0.00806941877981705,0.0301928028920738,1.95996398454005,-0.0511073874809643,0.0672462250405984,FALSE,1,0,135404,"mean",0.478598408427486
2001-04-15,0.646666666666667,2001.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2001.28493150685,0.0150379247363573,0.0302528744367604,1.95996398454005,-0.0442566195885055,0.0743324690612201,FALSE,1,0,135404,"mean",0.479577816491466
2001-05-15,0.443333333333333,2001.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2001.36712328767,0.0219143376082278,0.0304109518800489,1.95996398454005,-0.0376900328122486,0.0815187080287042,FALSE,1,0,135404,"mean",0.481096131658006
2001-06-15,0.353333333333333,2001.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2001.45205479452,0.0289152027943205,0.0304388118227008,1.95996398454005,-0.0307437721103651,0.088574177699006,FALSE,1,0,135404,"mean",0.483256341710174
2001-07-15,0.246666666666667,2001.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2001.53424657534,0.0353311215927803,0.0302362425075956,1.95996398454005,-0.0239308247499262,0.0945930679354868,FALSE,1,0,135404,"mean",0.485899837199005
2001-08-15,0.381666666666667,2001.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2001.61917808219,0.0413932356846692,0.0301604791994117,1.95996398454005,-0.0177202173026471,0.100506688671986,FALSE,1,0,135404,"mean",0.489162710092193
2001-10-15,0.306666666666667,2001.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2001.78630136986,0.0513054303278247,0.0300274890991025,1.95996398454005,-0.00754736685258522,0.110158227508235,FALSE,1,0,135404,"mean",0.496946700879288
2001-11-15,0.496666666666667,2001.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2001.87123287671,0.0553206144180666,0.030410996196833,1.95996398454005,-0.00428384286171065,0.114925071697844,FALSE,1,0,135404,"mean",0.501479294753603
2001-12-15,0.473333333333333,2001.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2001.95342465753,0.0585878765122965,0.0303321531012692,1.95996398454005,-0.000862051139746023,0.118037804164339,FALSE,1,0,135404,"mean",0.506164416016441
2002-01-15,0.596666666666667,2002.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2002.03835616438,0.0613472062912064,0.0300453017192335,1.95996398454005,0.00245949701686946,0.120234915565543,TRUE,1,1,135404,"mean",0.511261892633636
2002-03-15,0.903333333333333,2002.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2002.2,0.0648949312814821,0.0300597525890246,1.95996398454005,0.00597889882280914,0.123810963740155,TRUE,1,1,135404,"mean",0.521495103359359
2002-04-15,0.656666666666667,2002.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2002.28493150685,0.0658745435455202,0.0302302904707813,1.95996398454005,0.00662426298060448,0.125124824110436,TRUE,1,1,135404,"mean",0.52705245979045
2002-05-15,0.53,2002.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2002.36712328767,0.0662667594931058,0.0304302071733504,1.95996398454005,0.00662464939124655,0.125908869594965,TRUE,1,1,135404,"mean",0.532486476077854
2002-06-15,0.536666666666667,2002.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2002.45205479452,0.0661338257586429,0.0301910376247995,1.95996398454005,0.00696047935814226,0.125307172159144,TRUE,1,1,135404,"mean",0.538112738257603
2002-07-15,0.46,2002.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2002.53424657534,0.0654897454073619,0.030364229002204,1.95996398454005,0.00597695014471555,0.125002540670008,TRUE,1,1,135404,"mean",0.543525326983259
2002-08-15,0.403333333333333,2002.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2002.61917808219,0.064278719278426,0.0301941719829857,1.95996398454005,0.00509922964876557,0.123458208908086,TRUE,1,1,135404,"mean",0.549039961912281
2002-09-15,0.406666666666667,2002.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2002.70410958904,0.0625158798594844,0.0298885159557775,1.95996398454005,0.00393546503480969,0.121096294684159,TRUE,1,1,135404,"mean",0.554428127483458
2002-11-15,0.556666666666667,2002.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2002.87123287671,0.0577783973354273,0.0298939843630134,1.95996398454005,-0.000812735370482598,0.116369530041337,FALSE,1,0,135404,"mean",0.564500635293539
2002-12-15,0.79,2002.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2002.95342465753,0.0550834772786473,0.0300494090526208,1.95996398454005,-0.00381228222120138,0.113979236778496,FALSE,1,0,135404,"mean",0.569138793442918
2003-01-15,0.72,2003.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2003.03835616438,0.0524482847107719,0.0302853922172942,1.95996398454005,-0.00690999329279429,0.111806562714338,FALSE,1,0,135404,"mean",0.573702955284106
2003-02-15,0.803333333333333,2003.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2003.12328767123,0.0502061010760339,0.0301034034428378,1.95996398454005,-0.00879548548400721,0.109207687636075,FALSE,1,0,135404,"mean",0.578058818395207
2003-03-15,0.786666666666667,2003.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2003.2,0.048622251422151,0.0301957766761075,1.95996398454005,-0.0105603833482342,0.107804886192536,FALSE,1,0,135404,"mean",0.581846557300155
2003-04-15,0.95,2003.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2003.28493150685,0.0474305790616956,0.0302073363303376,1.95996398454005,-0.0117747122146543,0.106635870338046,FALSE,1,0,135404,"mean",0.585920960264523
2003-05-15,0.653333333333333,2003.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2003.36712328767,0.046945532881429,0.0301090028136239,1.95996398454005,-0.0120670282436891,0.105958094006547,FALSE,1,0,135404,"mean",0.589794404209273
2003-06-15,0.526666666666667,2003.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2003.45205479452,0.0472799859656965,0.0301950187969895,1.95996398454005,-0.0119011633889127,0.106461135320306,FALSE,1,0,135404,"mean",0.593789214922938
2003-07-15,0.523333333333333,2003.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2003.53424657534,0.0485120229099112,0.0301153555945503,1.95996398454005,-0.0105129894370242,0.107537035256847,FALSE,1,0,135404,"mean",0.597719667247492
2003-08-15,0.343333333333333,2003.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2003.61917808219,0.0507153319044516,0.0301106804818777,1.95996398454005,-0.00830051739002179,0.109731181198925,FALSE,1,0,135404,"mean",0.601927104904584
2003-09-15,0.35,2003.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2003.70410958904,0.053736104379838,0.0301312017097529,1.95996398454005,-0.00531996578218939,0.112792174541865,FALSE,1,0,135404,"mean",0.606357561933429
2003-10-15,0.403333333333333,2003.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2003.78630136986,0.0572605319802441,0.0300621709718741,1.95996398454005,-0.00166024042171454,0.116181304382203,FALSE,1,0,135404,"mean",0.610915683815525
