"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1985-09-15,4.76516853511613,1985.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1985.70410958904,-3.01787634281836,15.4121017561756,1.95996398454005,-33.2250407109891,27.1892880253523,FALSE,-1,0,135402,"mean",12.9490357304279
1985-11-15,15.4213599387382,1985.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1985.87123287671,-3.35842550406281,18.0041467349196,1.95996398454005,-38.6459046768797,31.929053668754,FALSE,-1,0,135402,"mean",12.3257160168603
1986-01-15,1.18371302650632,1986.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1986.03835616438,2.82868186241127,14.9997671338127,1.95996398454005,-26.5703214963491,32.2276852211717,FALSE,1,0,135402,"mean",12.1987275985563
1986-06-15,17.8771143150457,1986.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,1986.45205479452,6.91108476466009,14.2621634899103,1.95996398454005,-21.0422420171861,34.8644115465063,FALSE,1,0,135402,"mean",15.5028486750175
1986-09-15,15.8861097405728,1986.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1986.70410958904,-8.14138679386021,16.2193314575716,1.95996398454005,-39.9306923040181,23.6479187162977,FALSE,-1,0,135402,"mean",15.6032935393282
1986-11-15,11.2303141325446,1986.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1986.87123287671,-18.3116426056465,17.6665453159113,1.95996398454005,-52.9374351560775,16.3141499447844,FALSE,-1,0,135402,"mean",13.2875683574489
1987-01-15,6.16238434959232,1987.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1987.03835616438,-19.0698670202543,15.4221273110192,1.95996398454005,-49.2966811148434,11.1569470743348,FALSE,-1,0,135402,"mean",10.0082945867269
1987-05-15,5.76620365959555,1987.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1987.36712328767,-7.26062543807996,13.8282303320818,1.95996398454005,-34.3634588588846,19.8422079827247,FALSE,-1,0,135402,"mean",5.54973329915404
1987-09-15,1.12834165177215,1987.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1987.70410958904,-3.80279713706321,15.395961652615,1.95996398454005,-33.9783274835484,26.372733209422,FALSE,-1,0,135402,"mean",4.31613202901931
1987-11-15,1.12380630889526,1987.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1987.87123287671,-7.15009047283279,17.7238356207777,1.95996398454005,-41.8881699574652,27.5879890117996,FALSE,-1,0,135402,"mean",3.39059452076867
