"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2011-03-15,0.596666666666667,2011.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2011.2,0.00809229278315303,0.00566253234612689,1.95996398454005,-0.00300606667654877,0.0191906522428548,FALSE,1,0,135428,"mean",0.394714706145873
2011-04-15,0.46,2011.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2011.28493150685,0.00774385430684756,0.00568953348636618,1.95996398454005,-0.00340742641526477,0.0188951350289599,FALSE,1,0,135428,"mean",0.395387144257055
2011-05-15,0.38,2011.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2011.36712328767,0.00741541886515653,0.00569179217498817,1.95996398454005,-0.00374028880530719,0.0185711265356202,FALSE,1,0,135428,"mean",0.396010060536577
2011-06-15,0.38,2011.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2011.45205479452,0.00708736441736067,0.00569788824247303,1.95996398454005,-0.00408029132582069,0.018255020160542,FALSE,1,0,135428,"mean",0.396625842887644
2011-07-15,0.323333333333333,2011.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2011.53424657534,0.0067828039628582,0.0056981507495695,1.95996398454005,-0.00438536628477793,0.0179509742104943,FALSE,1,0,135428,"mean",0.397195755277818
2011-08-15,0.2925,2011.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2011.61917808219,0.0064834293593073,0.00570493472569488,1.95996398454005,-0.00469803723720655,0.0176648959558212,FALSE,1,0,135428,"mean",0.397759000420874
2011-09-15,0.366666666666667,2011.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2011.70410958904,0.0062008620957001,0.00570571024451007,1.95996398454005,-0.00498212448976086,0.0173838486811611,FALSE,1,0,135428,"mean",0.398297529385654
2011-10-15,0.276666666666667,2011.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2011.78630136986,0.00594384583806427,0.0056862990537871,1.95996398454005,-0.00520109551268264,0.0170887871888112,FALSE,1,0,135428,"mean",0.398796516926769
2011-12-15,0.466666666666667,2011.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2011.95342465753,0.00547291940913965,0.00569024065329116,1.95996398454005,-0.00567974733467669,0.016625586152956,FALSE,1,0,135428,"mean",0.399749535037784
2012-01-15,0.61,2012.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2012.03825136612,0.00526243592014364,0.00571390805325895,1.95996398454005,-0.00593661807521726,0.0164614899155045,FALSE,1,0,135428,"mean",0.40020470693615
2012-02-15,0.576666666666667,2012.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2012.12295081967,0.00507461236154617,0.00571884441599646,1.95996398454005,-0.00613411672699488,0.0162833414500872,FALSE,1,0,135428,"mean",0.400642313019899
2012-03-15,0.493333333333333,2012.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2012.20218579235,0.00492040246444834,0.0057120400997747,1.95996398454005,-0.00627499040935865,0.0161157953382553,FALSE,1,0,135428,"mean",0.401038148827037
2012-04-15,0.52,2012.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2012.2868852459,0.00477973153111038,0.00572245131827995,1.95996398454005,-0.00643606695600207,0.0159955300182228,FALSE,1,0,135428,"mean",0.401448764968164
2012-05-15,0.393333333333333,2012.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2012.36885245902,0.0046690747918259,0.00571099433689223,1.95996398454005,-0.00652426842439508,0.0158624180080469,FALSE,1,0,135428,"mean",0.401835831224602
2012-06-15,0.3,2012.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2012.45355191257,0.00458337809261272,0.00572113384671137,1.95996398454005,-0.00662983819767466,0.0157965943829001,FALSE,1,0,135428,"mean",0.402227458366244
2012-07-15,0.298333333333333,2012.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2012.53551912568,0.0045288482300742,0.00571150645464287,1.95996398454005,-0.00666549871849387,0.0157231951786423,FALSE,1,0,135428,"mean",0.40260072256037
2012-08-15,0.2825,2012.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2012.62021857923,0.00449996083683978,0.00569672696906189,1.95996398454005,-0.00666541885227953,0.0156653405259591,FALSE,1,0,135428,"mean",0.402982905405363
2012-10-15,0.273333333333333,2012.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2012.7868852459,0.00451219528095771,0.00567525449537333,1.95996398454005,-0.00661109913307306,0.0156354896949885,FALSE,1,0,135428,"mean",0.403732716088762
2012-12-15,0.393333333333333,2012.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2012.95355191257,0.00460720068738881,0.00569456573134933,1.95996398454005,-0.00655394305365188,0.0157683444284295,FALSE,1,0,135428,"mean",0.404491568925093
2013-01-15,0.48,2013.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2013.03835616438,0.00468312507725729,0.00569761498229542,1.95996398454005,-0.00648399508581754,0.0158502452403321,FALSE,1,0,135428,"mean",0.40488539353123
2013-02-15,0.533333333333333,2013.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2013.12328767123,0.00477114934273546,0.00568872149605419,1.95996398454005,-0.00637853990760957,0.0159208385930805,FALSE,1,0,135428,"mean",0.405286812551993
2013-04-15,0.406666666666667,2013.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2013.28493150685,0.00495506037773696,0.00568194990137489,1.95996398454005,-0.00618135679091874,0.0160914775463927,FALSE,1,0,135428,"mean",0.406072687487124
2013-05-15,0.366666666666667,2013.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2013.36712328767,0.00505378601048331,0.00569633930770597,1.95996398454005,-0.0061108338763402,0.0162184058973068,FALSE,1,0,135428,"mean",0.40648399283165
2013-06-15,0.346666666666667,2013.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2013.45205479452,0.00515761677238495,0.00569864503964798,1.95996398454005,-0.00601152226600292,0.0163267558107728,FALSE,1,0,135428,"mean",0.406917620027397
2013-07-15,0.296666666666667,2013.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2013.53424657534,0.00525814000704209,0.00569150520899257,1.95996398454005,-0.00589700522040545,0.0164132852344896,FALSE,1,0,135428,"mean",0.407345666349408
2013-08-15,0.31,2013.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2013.61917808219,0.0053607997737535,0.00567546056885852,1.95996398454005,-0.0057628985368864,0.0164844980843934,FALSE,1,0,135428,"mean",0.407796619275552
2013-10-15,0.278333333333333,2013.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2013.78630136986,0.00555609594950942,0.00565531969192588,1.95996398454005,-0.00552812696772546,0.0166403188667443,FALSE,1,0,135428,"mean",0.408709000832845
2013-12-15,0.426666666666667,2013.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2013.95342465753,0.00573353910249737,0.00567151474224835,1.95996398454005,-0.00538242553009735,0.0168495037350921,FALSE,1,0,135428,"mean",0.409652730872645
2014-01-15,0.725,2014.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2014.03835616438,0.00581467250874686,0.0056768277672911,1.95996398454005,-0.00531170546158061,0.0169410504790743,FALSE,1,0,135428,"mean",0.410143170262341
2014-02-15,0.59,2014.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2014.12328767123,0.00589387135364925,0.00566125429320978,1.95996398454005,-0.00520198316836467,0.0169897258756632,FALSE,1,0,135428,"mean",0.410640374444428
2014-04-15,0.536666666666667,2014.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2014.28493150685,0.0060630115096205,0.00565425472563143,1.95996398454005,-0.0050191241120325,0.0171451471312735,FALSE,1,0,135428,"mean",0.41160629022004
2014-05-15,0.29,2014.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2014.36712328767,0.00616249111907398,0.00567502031432221,1.95996398454005,-0.00496034430853073,0.0172853265466787,FALSE,1,0,135428,"mean",0.412108645166774
2014-06-15,0.36,2014.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2014.45205479452,0.00627411816671486,0.00567854962339788,1.95996398454005,-0.00485563457956847,0.0174038709129982,FALSE,1,0,135428,"mean",0.412636719644985
2014-07-15,0.32,2014.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2014.53424657534,0.00638899876861524,0.00564043186489835,1.95996398454005,-0.00466604454383761,0.0174440420810681,FALSE,1,0,135428,"mean",0.413157078085435
2014-09-15,0.35,2014.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2014.70410958904,0.00664680125566244,0.00564099138991706,1.95996398454005,-0.00440933870567554,0.0177029412170004,FALSE,1,0,135428,"mean",0.4142638259142
2014-10-15,0.253333333333333,2014.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2014.78630136986,0.00678137048053323,0.00560093356449498,1.95996398454005,-0.00419625758567848,0.0177589985467449,FALSE,1,0,135428,"mean",0.414815626928519
2015-01-15,0.63,2015.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2015.03835616438,0.00722379044892201,0.00560191093373535,1.95996398454005,-0.00375575322580042,0.0182033341236445,FALSE,1,0,135428,"mean",0.416579794600654
2015-02-15,0.6,2015.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2015.12328767123,0.00738373992407332,0.00563933592332969,1.95996398454005,-0.00366915538237579,0.0184366352305224,FALSE,1,0,135428,"mean",0.417200058149323
2015-04-15,0.51,2015.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2015.28493150685,0.00771782749775636,0.00564393524193509,1.95996398454005,-0.00334408230751277,0.0187797373030255,FALSE,1,0,135428,"mean",0.418419997799536
2015-05-15,0.42,2015.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2015.36712328767,0.00790601915083387,0.00566557863034772,1.95996398454005,-0.00319831091622742,0.0190103492178952,FALSE,1,0,135428,"mean",0.419061973788588
2015-06-15,0.376666666666667,2015.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2015.45205479452,0.00811645644967726,0.00568393440616734,1.95996398454005,-0.00302385027689879,0.0192567631762533,FALSE,1,0,135428,"mean",0.419742252920122
2015-07-15,0.37,2015.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2015.53424657534,0.00833810643612759,0.00566291776374103,1.95996398454005,-0.00276100842821693,0.0194372213004721,FALSE,1,0,135428,"mean",0.420418336356878
2015-08-15,0.323333333333333,2015.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2015.61917808219,0.0085883115989151,0.00566799828271592,1.95996398454005,-0.00252076089964297,0.0196973840974732,FALSE,1,0,135428,"mean",0.421136970083361
2015-10-15,0.25,2015.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2015.78630136986,0.00914560073588467,0.00564617967394326,1.95996398454005,-0.00192070807528624,0.0202119095470556,FALSE,1,0,135428,"mean",0.422617661581194
2015-12-15,0.37,2015.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2015.95342465753,0.00977186869788322,0.00567622076285835,1.95996398454005,-0.00135331956561761,0.0208970569613841,FALSE,1,0,135428,"mean",0.424197701275968
2016-01-15,0.606666666666667,2016.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2016.03825136612,0.0101078659784376,0.00567766563769654,1.95996398454005,-0.00102015418770823,0.0212358861445835,FALSE,1,0,135428,"mean",0.425040799492231
2016-02-15,0.56,2016.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2016.12295081967,0.0104518582593166,0.00568163208359593,1.95996398454005,-0.000683935997938688,0.0215876525165719,FALSE,1,0,135428,"mean",0.425911441123707
2016-04-15,0.356666666666667,2016.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2016.2868852459,0.0111357212135765,0.00567810666420023,1.95996398454005,6.83665136717165e-06,0.0222646057757858,TRUE,1,1,135428,"mean",0.427680627812359
2016-05-15,0.313333333333333,2016.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2016.36885245902,0.0114812252951057,0.00570519301823616,1.95996398454005,0.0002992524545135,0.022663198135698,TRUE,1,1,135428,"mean",0.428607573388027
2016-06-15,0.276666666666667,2016.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2016.45355191257,0.0118307140687641,0.00569952880171515,1.95996398454005,0.000659842888553688,0.0230015852489745,TRUE,1,1,135428,"mean",0.429594911409078
2016-07-15,0.343333333333333,2016.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2016.53551912568,0.0121551107141299,0.00570865767580739,1.95996398454005,0.000966347269479275,0.0233438741587805,TRUE,1,1,135428,"mean",0.430578045489917
2016-08-15,0.303333333333333,2016.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2016.62021857923,0.0124719477877503,0.00570340006532438,1.95996398454005,0.00129348907029112,0.0236504065052095,TRUE,1,1,135428,"mean",0.431621135995519
2016-09-15,0.246666666666667,2016.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2016.70491803279,0.0127662059554089,0.00568463207423623,1.95996398454005,0.00162453182454468,0.0239078800862731,TRUE,1,1,135428,"mean",0.432690137130405
2016-11-15,0.39,2016.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2016.87158469945,0.0132611771056907,0.00568369631433975,1.95996398454005,0.00212133703052177,0.0244010171808597,TRUE,1,1,135428,"mean",0.434860752046196
2016-12-15,0.536666666666667,2016.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2016.95355191257,0.0134603491055578,0.00571052472402093,1.95996398454005,0.00226792631365128,0.0246527718974644,TRUE,1,1,135428,"mean",0.435956101960978
2017-01-15,0.663333333333333,2017.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2017.03835616438,0.013637138380396,0.00571179315976096,1.95996398454005,0.00244222950012227,0.0248320472606697,TRUE,1,1,135428,"mean",0.437105285745946
2017-02-15,0.66,2017.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2017.12328767123,0.0137906683567745,0.00568544182386309,1.95996398454005,0.00264740714580514,0.0249339295677439,TRUE,1,1,135428,"mean",0.438270169504993
2017-04-15,0.396666666666667,2017.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2017.28493150685,0.0140365657222686,0.00568872025870499,1.95996398454005,0.00288687889708342,0.0251862525474538,TRUE,1,1,135428,"mean",0.440519963953305
2017-05-15,0.36,2017.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2017.36712328767,0.0141372381095093,0.00570354954563109,1.95996398454005,0.00295848641603254,0.025315989802986,TRUE,1,1,135428,"mean",0.441677932415194
2017-06-15,0.36,2017.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2017.45205479452,0.0142158496909677,0.00571515570763132,1.95996398454005,0.00301435033797174,0.0254173490439636,TRUE,1,1,135428,"mean",0.442882170718107
2017-07-15,0.333333333333333,2017.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2017.53424657534,0.0142640080587212,0.00569970065544378,1.95996398454005,0.00309280005139209,0.0254352160660504,TRUE,1,1,135428,"mean",0.444052773243358
2017-08-15,0.443333333333333,2017.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2017.61917808219,0.014285096456792,0.00571441509412711,1.95996398454005,0.00308504867959081,0.0254851442339932,TRUE,1,1,135428,"mean",0.445265334033176
2017-09-15,0.303333333333333,2017.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2017.70410958904,0.0142785922239794,0.00570112420954433,1.95996398454005,0.00310459410188316,0.0254525903460757,TRUE,1,1,135428,"mean",0.446478503385437
2017-10-15,0.3,2017.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2017.78630136986,0.0142452318679875,0.00568805557213334,1.95996398454005,0.00309684780454376,0.0253936159314312,TRUE,1,1,135428,"mean",0.447650900287444
2017-12-15,0.54,2017.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2017.95342465753,0.0140859023212951,0.00568774244437836,1.95996398454005,0.00293813197697372,0.0252336726656165,TRUE,1,1,135428,"mean",0.450020054720501
2018-01-15,0.663333333333333,2018.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2018.03835616438,0.0139580049712495,0.00571031443187263,1.95996398454005,0.00276599434437983,0.0251500155981191,TRUE,1,1,135428,"mean",0.451211166259997
2018-02-15,0.67,2018.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2018.12328767123,0.0138032671316189,0.00569407056645729,1.95996398454005,0.00264309389593305,0.0249634403673048,TRUE,1,1,135428,"mean",0.452390240226498
2018-04-15,0.44,2018.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2018.28493150685,0.0134481515559526,0.00569837639453279,1.95996398454005,0.00227953905231513,0.0246167640595901,TRUE,1,1,135428,"mean",0.454593753679727
2018-05-15,0.466666666666667,2018.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2018.36712328767,0.013238611935754,0.00571042360984861,1.95996398454005,0.00204638732398356,0.0244308365475245,TRUE,1,1,135428,"mean",0.455690607247649
2018-06-15,0.363333333333333,2018.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2018.45205479452,0.0130003589291798,0.00572304095852532,1.95996398454005,0.00178340476842253,0.024217313089937,TRUE,1,1,135428,"mean",0.456805029004815
2018-07-15,0.336666666666667,2018.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2018.53424657534,0.0127469436806917,0.00571964094635564,1.95996398454005,0.001536653421334,0.0239572339400493,TRUE,1,1,135428,"mean",0.457863296809996
2018-08-15,0.353333333333333,2018.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2018.61917808219,0.0124596297150854,0.00572985605761996,1.95996398454005,0.00122931820555159,0.0236899412246192,TRUE,1,1,135428,"mean",0.458933902070105
2018-09-15,0.366666666666667,2018.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2018.70410958904,0.0121447878365648,0.00573417782912446,1.95996398454005,0.000906005810532809,0.0233835698625968,TRUE,1,1,135428,"mean",0.459978948030694
2018-10-15,0.336666666666667,2018.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2018.78630136986,0.0118122379883779,0.00571983590639145,1.95996398454005,0.00060156561437159,0.0230229103623841,TRUE,1,1,135428,"mean",0.46096367607053
2018-12-15,0.53,2018.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2018.95342465753,0.0110463763008583,0.00574474021518741,1.95996398454005,-0.000213107621447937,0.0223058602231645,FALSE,1,0,135428,"mean",0.462875479382399
2019-01-15,0.74,2019.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2019.03835616438,0.0106115900082848,0.00576386590701563,1.95996398454005,-0.000685379581184137,0.0219085595977537,FALSE,1,0,135428,"mean",0.463795403627119
2019-02-15,0.706666666666667,2019.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2019.12328767123,0.0101516643085331,0.00577640345957824,1.95996398454005,-0.00116987843241283,0.021473207049479,FALSE,1,0,135428,"mean",0.464677281381925
2019-04-15,0.68,2019.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2019.28493150685,0.00923860321472883,0.00580490446990767,1.95996398454005,-0.00213880047998576,0.0206160069094434,FALSE,1,0,135428,"mean",0.466244907464014
2019-05-15,0.41,2019.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2019.36712328767,0.00876445706207097,0.00585017859730099,1.95996398454005,-0.00270168229176602,0.020230596415908,FALSE,1,0,135428,"mean",0.466984770000975
2019-06-15,0.286666666666667,2019.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2019.45205479452,0.0082732208654682,0.00586913860875616,1.95996398454005,-0.00323007942796739,0.0197765211589038,FALSE,1,0,135428,"mean",0.467708294295912
2019-07-15,0.366666666666667,2019.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2019.53424657534,0.00779468959489114,0.00590209223738708,1.95996398454005,-0.00377319862382095,0.0193625778136032,FALSE,1,0,135428,"mean",0.468368654230145
2019-08-15,0.49,2019.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2019.61917808219,0.0072928459882542,0.00592966997602157,1.95996398454005,-0.00432909360495656,0.018914785581465,FALSE,1,0,135428,"mean",0.46900942843306
2019-09-15,0.326666666666667,2019.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2019.70410958904,0.0067816396189493,0.00594371766525332,1.95996398454005,-0.0048678329392217,0.0184311121771203,FALSE,1,0,135428,"mean",0.469607177263483
2019-11-15,0.473333333333333,2019.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2019.87123287671,0.00575614900802067,0.00602384097749699,1.95996398454005,-0.00605036235646997,0.0175626603725113,FALSE,1,0,135428,"mean",0.470655140354831
2019-12-15,0.58,2019.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2019.95342465753,0.00524586591788249,0.00609344061538554,1.95996398454005,-0.00669705823020676,0.0171887900659717,FALSE,1,0,135428,"mean",0.471107294749123
2020-01-15,0.65,2020.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2020.03825136612,0.00471848268549301,0.00614827543663923,1.95996398454005,-0.00733191573735215,0.0167688811083382,FALSE,1,0,135428,"mean",0.471529912998743
2020-02-15,0.69,2020.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2020.12295081967,0.00419515672429701,0.00617942502661779,1.95996398454005,-0.00791629377303932,0.0163066072216333,FALSE,1,0,135428,"mean",0.471907366042134
2020-04-15,0.58,2020.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.2868852459,0.00320741029672914,0.00630971939936546,1.95996398454005,-0.00915941247858086,0.0155742330720391,FALSE,1,0,135428,"mean",0.47251358295183
2020-05-15,0.41,2020.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2020.36885245902,0.00272968155995441,0.00639299348232114,1.95996398454005,-0.00980035541879433,0.0152597185387031,FALSE,1,0,135428,"mean",0.472756828070029
2020-06-15,0.39,2020.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.45355191257,0.00224895414935628,0.00648406462360807,1.95996398454005,-0.0104595789863458,0.0149574872850584,FALSE,1,0,135428,"mean",0.472967577863491
2020-07-15,0.416666666666667,2020.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2020.53551912568,0.00179631212589617,0.00655274358909294,1.95996398454005,-0.0110468293086517,0.0146394535604441,FALSE,1,0,135428,"mean",0.473133279883256
2020-08-15,0.38,2020.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2020.62021857923,0.00134131681138029,0.00665658023773043,1.95996398454005,-0.0117053407147724,0.014387974337533,FALSE,1,0,135428,"mean",0.47326606735514
2020-09-15,0.303333333333333,2020.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2020.70491803279,0.000897668732044615,0.00674386111977535,1.95996398454005,-0.012320056179455,0.0141153936435443,FALSE,1,0,135428,"mean",0.473360814384758
2020-10-15,0.36,2020.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.7868852459,0.000476401687307447,0.00683476594759931,1.95996398454005,-0.012919493412748,0.0138722967873629,FALSE,1,0,135428,"mean",0.473417080942332
2020-12-15,0.716666666666667,2020.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.95355191257,-0.000362683347259885,0.00704717857911121,1.95996398454005,-0.01417489955494,0.0134495328604202,FALSE,-1,0,135428,"mean",0.473426232052164
2021-02-15,0.773333333333333,2021.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2021.12328767123,-0.00116767675109841,0.00730863041847248,1.95996398454005,-0.0154923291476184,0.0131569756454216,FALSE,-1,0,135428,"mean",0.473295270151716
2021-04-15,0.646666666666667,2021.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2021.28493150685,-0.00183251902288048,0.00758777909405797,1.95996398454005,-0.0167042927698801,0.0130392547241191,FALSE,-1,0,135428,"mean",0.473051018664364
2021-05-15,0.326666666666667,2021.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2021.36712328767,-0.00211882682825816,0.0077440842046274,1.95996398454005,-0.0172969529625734,0.0130592993060571,FALSE,-1,0,135428,"mean",0.472888383491297
2021-06-15,0.326666666666667,2021.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2021.45205479452,-0.00237812260415227,0.00790401654569018,1.95996398454005,-0.0178697103669137,0.0131134651586092,FALSE,-1,0,135428,"mean",0.472697169842863
2021-07-15,0.33,2021.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2021.53424657534,-0.00259865170759877,0.00806148825911983,1.95996398454005,-0.0183988783572661,0.0132015749420686,FALSE,-1,0,135428,"mean",0.472492467694137
2021-08-15,0.313333333333333,2021.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2021.61917808219,-0.00280261755088116,0.00823374392636004,1.95996398454005,-0.0189404591044722,0.0133352240027099,FALSE,-1,0,135428,"mean",0.472262953694542
2021-09-15,0.316666666666667,2021.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2021.70410958904,-0.00298876715879561,0.00840551050787979,1.95996398454005,-0.019463265025913,0.0134857307083217,FALSE,-1,0,135428,"mean",0.472016913453869
2021-10-15,0.413333333333333,2021.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2021.78630136986,-0.00315653468154393,0.00857424824433375,1.95996398454005,-0.0199617524349439,0.013648683071856,FALSE,-1,0,135428,"mean",0.471764291362021
2021-12-15,0.593333333333333,2021.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2021.95342465753,-0.00346412353664126,0.00893524883732667,1.95996398454005,-0.0209768894507049,0.0140486423774224,FALSE,-1,0,135428,"mean",0.471210422747529
2022-02-15,0.733333333333333,2022.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2022.12328767123,-0.0037124551422251,0.00932661405036597,1.95996398454005,-0.0219922827786476,0.0145673724941974,FALSE,-1,0,135428,"mean",0.470599742606439
2022-04-15,0.476666666666667,2022.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2022.28493150685,-0.00386028832924655,0.00972567043344206,1.95996398454005,-0.022922252104299,0.0152016754458059,FALSE,-1,0,135428,"mean",0.469986360502362
