"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2011-07-15,52.2772221012039,2011.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2011.53424657534,6.31377592871557,2.5445022156434,1.95996398454005,1.32664322747214,11.300908629959,TRUE,1,1,135428,"mean",58.4904986651824
2011-08-15,51.5725948245213,2011.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2011.61917808219,6.8809054758221,2.55141776279632,1.95996398454005,1.88021855122556,11.8815924004186,TRUE,1,1,135428,"mean",59.0515755057786
2011-09-15,51.9924439017303,2011.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2011.70410958904,7.33004701645757,2.5107773588183,1.95996398454005,2.4090138199751,12.25108021294,TRUE,1,1,135428,"mean",59.6559739404287
2011-10-15,50.3499077271898,2011.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2011.78630136986,7.61577504302754,2.49593541053284,1.95996398454005,2.72383153064498,12.5077185554101,TRUE,1,1,135428,"mean",60.2713718654845
2011-12-15,55.6944421973483,2011.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2011.95342465753,7.54119447205497,2.48131247233212,1.95996398454005,2.67791139189398,12.404477552216,TRUE,1,1,135428,"mean",61.5513002521781
2012-01-15,72.04847448136,2012.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2012.03825136612,7.13641133817176,2.52924866257752,1.95996398454005,2.17917505157371,12.0936476247698,TRUE,1,1,135428,"mean",62.1755628548897
2012-02-15,76.2597331924649,2012.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2012.12295081967,6.51045102594599,2.5365093598303,1.95996398454005,1.53898403422986,11.4819180176621,TRUE,1,1,135428,"mean",62.7549111692097
2012-03-15,75.2271342900113,2012.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2012.20218579235,5.77722367846656,2.5333762048174,1.95996398454005,0.811897557733679,10.7425497991994,TRUE,1,1,135428,"mean",63.2424462548049
2012-04-15,75.5095956139735,2012.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2012.2868852459,4.91038424604961,2.54996734721171,1.95996398454005,-0.0874599162384939,9.90822840833771,FALSE,1,0,135428,"mean",63.6954182638103
2012-05-15,68.5745486318972,2012.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2012.36885245902,4.05121459177241,2.53158994905415,1.95996398454005,-0.91061053199732,9.01303971554214,FALSE,1,0,135428,"mean",64.0626564627505
2012-06-15,65.6234586437211,2012.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2012.45355191257,3.18273839785072,2.54812873036395,1.95996398454005,-1.8115021416344,8.17697893733585,FALSE,1,0,135428,"mean",64.3687878570688
2012-07-15,61.0728732998099,2012.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2012.53551912568,2.37234839877642,2.52444002707553,1.95996398454005,-2.57546313542294,7.32015993297578,FALSE,1,0,135428,"mean",64.5962668445354
2012-08-15,58.2149501774559,2012.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2012.62021857923,1.56181775651211,2.49145216593747,1.95996398454005,-3.32133875792963,6.44497427095386,FALSE,1,0,135428,"mean",64.762712422386
2012-10-15,67.6399296153756,2012.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2012.7868852459,0.0679284280747345,2.45389223211,1.95996398454005,-4.74161196880347,4.87746882495294,FALSE,1,0,135428,"mean",64.8963651548068
2012-12-15,68.771493514553,2012.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2012.95355191257,-1.09286539116492,2.50873157596122,1.95996398454005,-6.00988892692733,3.82415814459748,FALSE,-1,0,135428,"mean",64.803877401862
2013-01-15,71.4429695764364,2013.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2013.03835616438,-1.45265345436084,2.50277855162623,1.95996398454005,-6.35800927682757,3.45270236810589,FALSE,-1,0,135428,"mean",64.6945155913832
2013-02-15,61.037379575349,2013.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2013.12328767123,-1.60354499355315,2.50403019055639,1.95996398454005,-6.51135398324465,3.30426399613835,FALSE,-1,0,135428,"mean",64.5632051081594
2013-04-15,68.330160675377,2013.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2013.28493150685,-1.38545859681336,2.51470503230626,1.95996398454005,-6.31418989187526,3.54327269824853,FALSE,-1,0,135428,"mean",64.3135329369909
2013-05-15,64.8900343889252,2013.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2013.36712328767,-1.08741406935023,2.54300116897697,1.95996398454005,-6.07160477318835,3.89677663448788,FALSE,-1,0,135428,"mean",64.2114518902336
2013-06-15,55.7142300797625,2013.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2013.45205479452,-0.740279003460619,2.58103730414347,1.95996398454005,-5.79901916233618,4.31846115541494,FALSE,-1,0,135428,"mean",64.133796629532
2013-07-15,60.1995617773844,2013.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2013.53424657534,-0.411173125963664,2.53649212706295,1.95996398454005,-5.38260634207643,4.5602600901491,FALSE,-1,0,135428,"mean",64.0865998264316
2013-08-15,59.6390628217275,2013.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2013.61917808219,-0.095104569929358,2.53447103490562,1.95996398454005,-5.06257651820432,4.87236737834561,FALSE,-1,0,135428,"mean",64.0652768373682
2013-10-15,57.4118984992293,2013.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2013.78630136986,0.429456294018451,2.48300194801334,1.95996398454005,-4.43713809763049,5.29605068566739,FALSE,1,0,135428,"mean",64.0951926645658
2013-12-15,56.8781991063873,2013.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2013.95342465753,0.737600805395111,2.54689634617175,1.95996398454005,-4.25422430545818,5.7294259162484,FALSE,1,0,135428,"mean",64.1967766491102
2014-01-15,76.5611576976244,2014.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2014.03835616438,0.785670521668765,2.52727096661633,1.95996398454005,-4.16768955207296,5.73903059541049,FALSE,1,0,135428,"mean",64.2619352014363
2014-02-15,72.6148068797919,2014.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2014.12328767123,0.784011782435013,2.55280882394638,1.95996398454005,-4.21940157191595,5.78742513678597,FALSE,1,0,135428,"mean",64.3287936533645
2014-04-15,74.1584960134134,2014.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2014.28493150685,0.797950159339316,2.53936422668767,1.95996398454005,-4.17911226859792,5.77501258727655,FALSE,1,0,135428,"mean",64.4554653305332
2014-05-15,66.3264547317045,2014.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2014.36712328767,0.850152600975635,2.60003281625297,1.95996398454005,-4.24581807750244,5.94612327945371,FALSE,1,0,135428,"mean",64.522895534437
2014-06-15,65.0030325815251,2014.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2014.45205479452,0.951168639861268,2.5893188071102,1.95996398454005,-4.12380296656695,6.02614024628948,FALSE,1,0,135428,"mean",64.5990468256377
2014-07-15,57.6526544425184,2014.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2014.53424657534,1.08712516157978,2.52826335559304,1.95996398454005,-3.86817995881496,6.04243028197451,FALSE,1,0,135428,"mean",64.682599388001
2014-09-15,54.6096201071041,2014.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2014.70410958904,1.40796326914265,2.50868580973161,1.95996398454005,-3.50897056645801,6.32489710474332,FALSE,1,0,135428,"mean",64.8942632270037
2014-10-15,54.7681355880078,2014.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2014.78630136986,1.54234274509822,2.43436194887953,1.95996398454005,-3.2289190000404,6.31360449023683,FALSE,1,0,135428,"mean",65.0158579919172
2015-01-15,63.1099879332674,2015.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2015.03835616438,1.31496454795614,2.43765031132344,1.95996398454005,-3.46274226914066,6.09267136505294,FALSE,1,0,135428,"mean",65.3994946375385
2015-02-15,77.1974222842713,2015.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2015.12328767123,0.969468596866272,2.51303634601983,1.95996398454005,-3.95599213317274,5.89492932690528,FALSE,1,0,135428,"mean",65.497644660632
2015-04-15,72.0975660259454,2015.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2015.28493150685,-0.0982026119074564,2.53404806592628,1.95996398454005,-5.06484555621635,4.86844033240144,FALSE,-1,0,135428,"mean",65.5750609540252
2015-05-15,80.2960931137428,2015.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2015.36712328767,-0.803056847728591,2.57119153168417,1.95996398454005,-5.84249964718393,4.23638595172675,FALSE,-1,0,135428,"mean",65.5384241107781
2015-06-15,69.2204665203166,2015.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2015.45205479452,-1.5602595284972,2.60449803700228,1.95996398454005,-6.66498187882693,3.54446282183254,FALSE,-1,0,135428,"mean",65.4380275050171
2015-07-15,62.7598845693576,2015.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2015.53424657534,-2.2699477219748,2.55238385929254,1.95996398454005,-7.27252816090953,2.73263271695993,FALSE,-1,0,135428,"mean",65.2803226589761
2015-08-15,59.6310419809879,2015.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2015.61917808219,-2.94344081076628,2.55147089266704,1.95996398454005,-7.94423186799594,2.05735024646338,FALSE,-1,0,135428,"mean",65.0583953194719
2015-10-15,64.9803029649587,2015.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2015.78630136986,-3.97524953364214,2.48299171659109,1.95996398454005,-8.84182387207196,0.891324804787684,FALSE,-1,0,135428,"mean",64.4741705131829
2015-12-15,57.4882014041121,2015.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2015.95342465753,-4.51466168087066,2.52483056385889,1.95996398454005,-9.46323865310003,0.433915291358722,FALSE,-1,0,135428,"mean",63.7571152117938
2016-01-15,57.9000220813098,2016.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2016.03825136612,-4.60413763339332,2.51493197386977,1.95996398454005,-9.5333137257463,0.325038458959666,FALSE,-1,0,135428,"mean",63.3697149000583
2016-02-15,70.2488117945017,2016.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2016.12295081967,-4.62917684354426,2.52487952618715,1.95996398454005,-9.57784978017363,0.319496093085108,FALSE,-1,0,135428,"mean",62.978425361972
2016-04-15,73.036606063135,2016.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2016.2868852459,-4.62119224408179,2.51372112870295,1.95996398454005,-9.54799512351695,0.305610635353371,FALSE,-1,0,135428,"mean",62.2196011411345
2016-05-15,63.2840376705165,2016.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2016.36885245902,-4.59044264327022,2.5606907613178,1.95996398454005,-9.60930431099755,0.42841902445712,FALSE,-1,0,135428,"mean",61.8418674093635
2016-06-15,60.4021454163936,2016.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2016.45355191257,-4.5204617611641,2.55017380444725,1.95996398454005,-9.51871057219819,0.477787049869992,FALSE,-1,0,135428,"mean",61.4557324662518
2016-07-15,57.0788793556175,2016.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2016.53551912568,-4.41654468287293,2.55688427565542,1.95996398454005,-9.42794577579432,0.594856410048471,FALSE,-1,0,135428,"mean",61.0892508618408
2016-08-15,59.108429680808,2016.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2016.62021857923,-4.27752816398279,2.54201012557767,1.95996398454005,-9.25977645845115,0.704720130485575,FALSE,-1,0,135428,"mean",60.7208299374529
2016-09-15,57.6058618719055,2016.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2016.70491803279,-4.09055531066146,2.49751847047013,1.95996398454005,-8.98560156350648,0.804490942183564,FALSE,-1,0,135428,"mean",60.3659756516823
2016-11-15,57.705871953896,2016.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2016.87158469945,-3.43806652308232,2.48626116134733,1.95996398454005,-8.31104885548382,1.43491580931918,FALSE,-1,0,135428,"mean",59.7323557814357
2016-12-15,53.3067719779854,2016.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2016.95355191257,-2.94785005071366,2.52042942798446,1.95996398454005,-7.88780095513808,1.99210085371076,FALSE,-1,0,135428,"mean",59.4698484531669
2017-01-15,60.2708869457429,2017.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2017.03835616438,-2.33273541044529,2.52833090797984,1.95996398454005,-7.28817293108522,2.62270211019464,FALSE,-1,0,135428,"mean",59.2452219939432
2017-02-15,59.2148975419582,2017.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2017.12328767123,-1.64197665751784,2.47876685956224,1.95996398454005,-6.50027042833129,3.2163171132956,FALSE,-1,0,135428,"mean",59.0760761440238
2017-04-15,61.6843634890121,2017.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2017.28493150685,-0.30057353746962,2.49458561992724,1.95996398454005,-5.18987150887854,4.5887244339393,FALSE,-1,0,135428,"mean",58.9196716139145
2017-05-15,58.8101044067864,2017.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2017.36712328767,0.333007623781281,2.50869688309158,1.95996398454005,-4.58394791520611,5.24996316276867,FALSE,1,0,135428,"mean",58.9214995655283
2017-06-15,57.66483293596,2017.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2017.45205479452,0.887794811135707,2.54093597558955,1.95996398454005,-4.09234818804197,5.86793781031338,FALSE,1,0,135428,"mean",58.9742028611127
2017-07-15,55.9921970967029,2017.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2017.53424657534,1.30517683591802,2.51806718674908,1.95996398454005,-3.63014416076227,6.2404978325983,FALSE,1,0,135428,"mean",59.0651474245855
2017-08-15,54.3983849630246,2017.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2017.61917808219,1.6148862306223,2.5289280700264,1.95996398454005,-3.34172170612184,6.57149416736643,FALSE,1,0,135428,"mean",59.189953945853
2017-09-15,51.485491599709,2017.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2017.70410958904,1.80852203185023,2.51830526118737,1.95996398454005,-3.12726558215476,6.74430964585521,FALSE,1,0,135428,"mean",59.3361412938189
2017-10-15,50.9335661850392,2017.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2017.78630136986,1.87314882521402,2.46911979054636,1.95996398454005,-2.96623703777193,6.71253468819998,FALSE,1,0,135428,"mean",59.4883641620849
2017-12-15,60.3907134558247,2017.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2017.95342465753,1.50425001700308,2.4777360034296,1.95996398454005,-3.35202331291716,6.36052334692331,FALSE,1,0,135428,"mean",59.7806308281557
2018-01-15,70.3482414443882,2018.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2018.03835616438,1.05963090284895,2.46935189954302,1.95996398454005,-3.78020988541095,5.89947169110884,FALSE,1,0,135428,"mean",59.8905388505644
2018-02-15,75.6610779747665,2018.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2018.12328767123,0.512808118285313,2.4790869170817,1.95996398454005,-4.34611295373926,5.37172919030988,FALSE,1,0,135428,"mean",59.9576882913191
2018-04-15,67.1698324573189,2018.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2018.28493150685,-0.483947039389777,2.4730972819084,1.95996398454005,-5.33112864219414,4.36323456341459,FALSE,-1,0,135428,"mean",59.9573703575667
2018-05-15,68.528755260745,2018.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2018.36712328767,-0.894291859190939,2.51650805112654,1.95996398454005,-5.82655700620404,4.03797328782216,FALSE,-1,0,135428,"mean",59.9000740006915
2018-06-15,58.8378734785499,2018.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2018.45205479452,-1.21145119392184,2.53515187664892,1.95996398454005,-6.18025756749286,3.75735517964917,FALSE,-1,0,135428,"mean",59.8098278208484
2018-07-15,54.120174416107,2018.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2018.53424657534,-1.40913675266163,2.51429341457497,1.95996398454005,-6.3370612917948,3.51878778647155,FALSE,-1,0,135428,"mean",59.7013951659077
2018-08-15,55.8724190656952,2018.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2018.61917808219,-1.50262511454926,2.53921959015574,1.95996398454005,-6.47940406009306,3.47415383099454,FALSE,-1,0,135428,"mean",59.5769767244774
2018-09-15,49.4807176495732,2018.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2018.70410958904,-1.49206851904715,2.51048300352664,1.95996398454005,-6.41252478975931,3.42838775166501,FALSE,-1,0,135428,"mean",59.4491141449156
2018-10-15,54.1362134467167,2018.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2018.78630136986,-1.39324347563749,2.47726813297414,1.95996398454005,-6.24859979631558,3.4621128450406,FALSE,-1,0,135428,"mean",59.3299986781219
2018-12-15,61.9513208208981,2018.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2018.95342465753,-0.958304859005378,2.47522962446651,1.95996398454005,-5.80966577642635,3.89305605841559,FALSE,-1,0,135428,"mean",59.1292505661214
2019-01-15,56.3597279448102,2019.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2019.03835616438,-0.618080227002886,2.48761818846843,1.95996398454005,-5.49372228368779,4.25756182968202,FALSE,-1,0,135428,"mean",59.0617268651157
2019-02-15,59.9756044405117,2019.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2019.12328767123,-0.206502921987216,2.49101642020101,1.95996398454005,-5.0888053904791,4.67579954650466,FALSE,-1,0,135428,"mean",59.0262820156965
2019-04-15,60.570479895122,2019.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2019.28493150685,0.628905446197557,2.4872309355981,1.95996398454005,-4.24597760880857,5.50378850120369,FALSE,1,0,135428,"mean",59.0605153328661
2019-05-15,65.4862778615015,2019.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2019.36712328767,1.02202786073209,2.5245930846813,1.95996398454005,-3.92608366086212,5.97013938232631,FALSE,1,0,135428,"mean",59.128767785068
2019-06-15,64.2605656054769,2019.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2019.45205479452,1.36561273703508,2.52265483228476,1.95996398454005,-3.57869987966897,6.30992535373914,FALSE,1,0,135428,"mean",59.2306265148155
2019-07-15,59.3516375817939,2019.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2019.53424657534,1.66537743606426,2.5357917889635,1.95996398454005,-3.30468314259659,6.63543801472511,FALSE,1,0,135428,"mean",59.355222599654
2019-08-15,53.0174216806614,2019.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2019.61917808219,2.00830638461288,2.51710141924474,1.95996398454005,-2.92512174254147,6.94173451176723,FALSE,1,0,135428,"mean",59.5107481013567
2019-09-15,54.3804636753032,2019.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2019.70410958904,2.43351927559915,2.48672194571487,1.95996398454005,-2.44036617756737,7.30740472876567,FALSE,1,0,135428,"mean",59.6986968574258
2019-11-15,50.7851470430408,2019.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2019.87123287671,3.47160217494788,2.48102396792426,1.95996398454005,-1.39111544696432,8.33431979686008,FALSE,1,0,135428,"mean",60.1890853479081
2019-12-15,56.2904879598463,2019.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2019.95342465753,4.03033585561197,2.52280187337544,1.95996398454005,-0.914264956334067,8.974936667558,FALSE,1,0,135428,"mean",60.4974360738064
2020-01-15,63.414180011533,2020.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2020.03825136612,4.57904276312117,2.53195112271734,1.95996398454005,-0.38349024802057,9.5415757742629,FALSE,1,0,135428,"mean",60.8628846774742
2020-02-15,65.6583534467649,2020.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2020.12295081967,5.08404541362544,2.48950769315821,1.95996398454005,0.20469999579997,9.96339083145092,TRUE,1,1,135428,"mean",61.2724315877784
2020-04-15,66.3716353577718,2020.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.2868852459,5.94023420348335,2.51309421304635,1.95996398454005,1.01466005615647,10.8658083508102,TRUE,1,1,135428,"mean",62.1783017792521
2020-05-15,67.1398734826125,2020.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2020.36885245902,6.28347298697447,2.53323731851884,1.95996398454005,1.31841907838472,11.2485268955642,TRUE,1,1,135428,"mean",62.6798927352209
2020-06-15,56.4191046731835,2020.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.45355191257,6.52089382136225,2.56718788619192,1.95996398454005,1.48929802287858,11.5524896198459,TRUE,1,1,135428,"mean",63.2231421068054
2020-07-15,60.1523547327828,2020.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2020.53551912568,6.61028377764435,2.54934089040954,1.95996398454005,1.61366744812638,11.6069001071623,TRUE,1,1,135428,"mean",63.7622729785911
2020-08-15,60.6807205869663,2020.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2020.62021857923,6.56163763081995,2.55900815266845,1.95996398454005,1.54607381544542,11.5772014461945,TRUE,1,1,135428,"mean",64.3210515940529
2020-09-15,58.26158030265,2020.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2020.70491803279,6.38261608796793,2.54711788517874,1.95996398454005,1.39035676863976,11.3748754072961,TRUE,1,1,135428,"mean",64.870099378017
2020-10-15,58.341797148443,2020.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2020.7868852459,6.07676918129398,2.50553621571603,1.95996398454005,1.16600843652979,10.9875299260582,TRUE,1,1,135428,"mean",65.3817014844044
2020-12-15,57.0313923761284,2020.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.95355191257,4.90080883767498,2.47987845726125,1.95996398454005,0.0403363754061896,9.76128129994378,TRUE,1,1,135428,"mean",66.3079196480722
2021-02-15,89.7041800410363,2021.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2021.12328767123,2.82436426285951,2.4835656985833,1.95996398454005,-2.0433350596028,7.69206358532183,FALSE,1,0,135428,"mean",66.9765573844231
2021-04-15,88.3546285713672,2021.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2021.28493150685,0.236146067226929,2.52876488888895,1.95996398454005,-4.72014204036485,5.19243417481871,FALSE,1,0,135428,"mean",67.2286003905193
2021-05-15,70.5028383196956,2021.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2021.36712328767,-1.13618310966956,2.56271959266414,1.95996398454005,-6.15902121376642,3.8866549944273,FALSE,-1,0,135428,"mean",67.1911724343924
2021-06-15,78.1380270175396,2021.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2021.45205479452,-2.43019924582058,2.59233410720378,1.95996398454005,-7.51108073183477,2.65068224019362,FALSE,-1,0,135428,"mean",67.0384571518803
2021-07-15,58.4583385962907,2021.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2021.53424657534,-3.49335896739971,2.57431480254612,1.95996398454005,-8.53892326525845,1.55220533045902,FALSE,-1,0,135428,"mean",66.7936404206102
2021-08-15,60.0892355243371,2021.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2021.61917808219,-4.38393927618884,2.59248899227914,1.95996398454005,-9.46512433137249,0.697245778994801,FALSE,-1,0,135428,"mean",66.4576908486206
2021-09-15,59.5796837882024,2021.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2021.70410958904,-5.08269039298174,2.57452653923875,1.95996398454005,-10.1286696871322,-0.036711098831244,TRUE,-1,-1,135428,"mean",66.054416709944
2021-10-15,60.4845887636736,2021.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2021.78630136986,-5.59284097696686,2.54021943227138,1.95996398454005,-10.5715795770475,-0.614102376886179,TRUE,-1,-1,135428,"mean",65.6146128119378
2021-12-15,60.4231668024564,2021.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2021.95342465753,-6.13852609653498,2.5549293582934,1.95996398454005,-11.1460956218341,-1.13095657123588,TRUE,-1,-1,135428,"mean",64.6251265726141
2022-02-15,67.7101514642579,2022.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2022.12328767123,-6.062658755491,2.68616822510079,1.95996398454005,-11.3274517331044,-0.797865777877584,TRUE,-1,-1,135428,"mean",63.5805228981054
2022-04-15,64.0328590395658,2022.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2022.28493150685,-5.53553703492307,2.9480021295541,1.95996398454005,-11.3135150351965,0.24244096535035,FALSE,-1,0,135428,"mean",62.6384125589677
2022-05-15,60.8102354443097,2022.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2022.36712328767,-5.15863145290248,3.16294004194826,1.95996398454005,-11.3578800203807,1.04061711457573,FALSE,-1,0,135428,"mean",62.1986448260897
2022-06-15,59.3463506664428,2022.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2022.45205479452,-4.75463992912971,3.39891901897644,1.95996398454005,-11.4163987926917,1.90711893443232,FALSE,-1,0,135428,"mean",61.7778055500833
2022-07-15,49.8490245548939,2022.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2022.53424657534,-4.40698528498613,3.63266966491732,1.95996398454005,-11.5268869959553,2.712916425983,FALSE,-1,0,135428,"mean",61.4018128056749
2022-08-15,60.7428367146089,2022.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2022.61917808219,-4.14943723977815,3.9546012378062,1.95996398454005,-11.9003132390958,3.60143875953953,FALSE,-1,0,135428,"mean",61.0393352866933
2022-09-15,53.2690958027142,2022.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2022.70410958904,-4.0168759615032,4.24581402570911,1.95996398454005,-12.3385185369481,4.30476661394167,FALSE,-1,0,135428,"mean",60.693445087507
2022-10-15,64.4597202994448,2022.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2022.78630136986,-3.98265513542881,4.56378500314289,1.95996398454005,-12.9275093747729,4.96219910391526,FALSE,-1,0,135428,"mean",60.3651843704763
