"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2001-08-15,4.98,2001.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2001.61917808219,-0.00744054800934125,0.001458412363236,1.95996398454005,-0.0102989837158917,-0.00458211230279075,TRUE,-1,-1,135873,"mean",5.98683247123676
2001-10-15,5.28,2001.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2001.78630136986,-0.00741045589060466,0.00146598701110408,1.95996398454005,-0.0102837376341722,-0.00453717414703714,TRUE,-1,-1,135873,"mean",5.98559149850892
2001-11-15,5.425,2001.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2001.87123287671,-0.00739524754663445,0.00146985239094057,1.95996398454005,-0.0102761052954681,-0.00451438979780085,TRUE,-1,-1,135873,"mean",5.98496276346908
2001-12-15,6.02,2001.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2001.95342465753,-0.00738059980361497,0.00147359412317093,1.95996398454005,-0.0102687912128599,-0.00449240839437007,TRUE,-1,-1,135873,"mean",5.98435554021834
2002-01-15,6.61,2002.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2002.03835616438,-0.00736535726498268,0.00147750646761608,1.95996398454005,-0.0102612167284352,-0.00446949780153017,TRUE,-1,-1,135873,"mean",5.98372934434091
2002-02-15,6.93,2002.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2002.12328767123,-0.00735029179891442,0.00148139724424363,1.95996398454005,-0.0102537770444288,-0.00444680655340002,TRUE,-1,-1,135873,"mean",5.98310443192977
2002-03-15,6.94,2002.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2002.2,-0.00733680960577625,0.00148489502350638,1.95996398454005,-0.0102471503726715,-0.004426468838881,TRUE,-1,-1,135873,"mean",5.98254109226245
2002-04-15,5.9,2002.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2002.28493150685,-0.00732183383912655,0.00148880120362654,1.95996398454005,-0.0102398305783745,-0.00440383709987864,TRUE,-1,-1,135873,"mean",5.98191860485235
2002-05-15,6.39,2002.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2002.36712328767,-0.00730737339286007,0.00149259274485436,1.95996398454005,-0.0102328014163604,-0.00438194536935974,TRUE,-1,-1,135873,"mean",5.98131740649993
2002-06-15,6.19,2002.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2002.45205479452,-0.00729247299061862,0.00149651769286,1.95996398454005,-0.0102255937708512,-0.00435935221038605,TRUE,-1,-1,135873,"mean",5.98069741645212
2002-07-15,5.4,2002.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2002.53424657534,-0.00727803596096957,0.00150034309964959,1.95996398454005,-0.010218654400736,-0.00433741752120318,TRUE,-1,-1,135873,"mean",5.98009863168404
2002-08-15,4.85,2002.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2002.61917808219,-0.00726319363821075,0.00150429120828367,1.95996398454005,-0.010211550228707,-0.00431483704771452,TRUE,-1,-1,135873,"mean",5.97948112831875
2002-09-15,4.79,2002.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2002.70410958904,-0.00724846923549781,0.00150822611308814,1.95996398454005,-0.0102045380976934,-0.00429240037330223,TRUE,-1,-1,135873,"mean",5.97886488109618
2002-11-15,5.63,2002.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2002.87123287671,-0.00721940490777152,0.00151605675682122,1.95996398454005,-0.0101908215496597,-0.00424798826588333,TRUE,-1,-1,135873,"mean",5.97765592633609
2002-12-15,5.38,2002.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2002.95342465753,-0.00720514021885357,0.00151992805686691,1.95996398454005,-0.0101841444694047,-0.00422613596830247,TRUE,-1,-1,135873,"mean",5.97706313946026
2003-01-15,5.7,2003.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2003.03835616438,-0.00719041610860603,0.00152394484993109,1.95996398454005,-0.0101772931288963,-0.00420353908831579,TRUE,-1,-1,135873,"mean",5.97645182398829
2003-02-15,7.07,2003.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2003.12328767123,-0.00717570774991443,0.00152797049939781,1.95996398454005,-0.0101704748981738,-0.00418094060165504,TRUE,-1,-1,135873,"mean",5.975841754914
2003-03-15,7.09,2003.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2003.2,-0.00716250538998746,0.00153160137245501,1.95996398454005,-0.0101643889186714,-0.00416062186130352,TRUE,-1,-1,135873,"mean",5.97529179335066
2003-04-15,6.6,2003.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2003.28493150685,-0.00714791908685215,0.00153563151288697,1.95996398454005,-0.0101577015456354,-0.00413813662806894,TRUE,-1,-1,135873,"mean",5.9746840906953
2003-05-15,6.65,2003.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2003.36712328767,-0.00713367421386982,0.00153958199686723,1.95996398454005,-0.0101511994789759,-0.00411614894876378,TRUE,-1,-1,135873,"mean",5.97409717732638
2003-06-15,6.31,2003.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2003.45205479452,-0.00711906835202776,0.00154365184086989,1.95996398454005,-0.0101445703648017,-0.00409356633925382,TRUE,-1,-1,135873,"mean",5.97349192590794
2003-07-15,5.675,2003.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2003.53424657534,-0.00710491598942885,0.00154761270658276,1.95996398454005,-0.0101381811563476,-0.00407165082251009,TRUE,-1,-1,135873,"mean",5.97290738226304
2003-08-15,5.33,2003.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2003.61917808219,-0.00709027402479031,0.00155172615987395,1.95996398454005,-0.0101316014120119,-0.00404894663756874,TRUE,-1,-1,135873,"mean",5.97230457367109
2003-09-15,5.03,2003.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2003.70410958904,-0.00707573693825553,0.00155582897778293,1.95996398454005,-0.0101251057008139,-0.00402636817569721,TRUE,-1,-1,135873,"mean",5.97170300466519
2003-10-15,5.04,2003.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2003.78630136986,-0.00706155284021435,0.00155984876322109,1.95996398454005,-0.010118800237457,-0.00400430544297167,TRUE,-1,-1,135873,"mean",5.9711220240998
2003-11-15,5.75,2003.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2003.87123287671,-0.00704685107706206,0.00156403079077548,1.95996398454005,-0.0101122950976937,-0.00398140705643041,TRUE,-1,-1,135873,"mean",5.97052290272026
2003-12-15,5.33,2003.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2003.95342465753,-0.00703272257900202,0.00156806776122409,1.95996398454005,-0.0101060789163196,-0.00395936624168444,TRUE,-1,-1,135873,"mean",5.96994429347655
2004-01-15,6.5,2004.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2004.03825136612,-0.00701805728956086,0.00157227440878955,1.95996398454005,-0.0100996585046024,-0.00393645607451935,TRUE,-1,-1,135873,"mean",5.96934835578197
2004-02-15,6.9,2004.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2004.12295081967,-0.00700350644549182,0.00157646358129667,1.95996398454005,-0.0100933182877723,-0.00391369460321132,TRUE,-1,-1,135873,"mean",5.96875454853836
2004-03-15,7.08,2004.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2004.20218579235,-0.00698974262912968,0.00158044372537692,1.95996398454005,-0.0100873554104608,-0.00389212984779861,TRUE,-1,-1,135873,"mean",5.96820017236508
2004-04-15,6.62,2004.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.2868852459,-0.00697509243977427,0.00158469502902981,1.95996398454005,-0.0100810376231524,-0.00386914725639618,TRUE,-1,-1,135873,"mean",5.96760876599999
2004-05-15,5.705,2004.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2004.36885245902,-0.00696079711348712,0.00158885717349025,1.95996398454005,-0.0100748999501061,-0.00384669427686812,TRUE,-1,-1,135873,"mean",5.96703762338089
2004-06-15,6.11,2004.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.45355191257,-0.00694616658192523,0.00159313510293402,1.95996398454005,-0.0100686540061824,-0.00382367915766805,TRUE,-1,-1,135873,"mean",5.96644866840915
2004-08-15,5.14,2004.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2004.62021857923,-0.00691713666027762,0.00160166729468538,1.95996398454005,-0.0100563468730767,-0.00377792644747857,TRUE,-1,-1,135873,"mean",5.96529339486533
2004-10-15,5.36,2004.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2004.7868852459,-0.00688798896657482,0.00161030529510848,1.95996398454005,-0.0100441293491016,-0.00373184858404806,TRUE,-1,-1,135873,"mean",5.96414296419825
2004-11-15,5.57,2004.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2004.87158469945,-0.00687304333426853,0.00161475771403634,1.95996398454005,-0.010037910297538,-0.00370817637099907,TRUE,-1,-1,135873,"mean",5.96356018712031
2004-12-15,6.53,2004.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2004.95355191257,-0.00685878239692301,0.00161902457650147,1.95996398454005,-0.0100320122569511,-0.00368555253689491,TRUE,-1,-1,135873,"mean",5.96299741081839
2005-01-15,6.63,2005.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2005.03835616438,-0.00684376420200484,0.00162352594160387,1.95996398454005,-0.0100258165755149,-0.00366171182849478,TRUE,-1,-1,135873,"mean",5.96241639897393
2005-02-15,6.545,2005.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2005.12328767123,-0.00682876484777203,0.00162804008113112,1.95996398454005,-0.0100196647721767,-0.00363786492336736,TRUE,-1,-1,135873,"mean",5.96183578410874
2005-04-15,6.52,2005.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2005.28493150685,-0.00680003856827928,0.00163673251011449,1.95996398454005,-0.0100079753404295,-0.00359210179612904,TRUE,-1,-1,135873,"mean",5.9607342734969
2005-05-15,6.88,2005.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2005.36712328767,-0.00678531730043906,0.00164121223058547,1.95996398454005,-0.0100020341633732,-0.00356860043750489,TRUE,-1,-1,135873,"mean",5.96017597130648
2005-06-15,5.98,2005.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2005.45205479452,-0.00677020867311313,0.00164582546234961,1.95996398454005,-0.00999596730415734,-0.00354445004206891,TRUE,-1,-1,135873,"mean",5.95960032832755
2005-07-15,5.72,2005.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2005.53424657534,-0.00675552770423704,0.00165031778815103,1.95996398454005,-0.00999009113205886,-0.00352096427641523,TRUE,-1,-1,135873,"mean",5.95904448175239
2005-08-15,5.37,2005.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2005.61917808219,-0.00674018542046001,0.00165503349644061,1.95996398454005,-0.00998399146669102,-0.00349637937422901,TRUE,-1,-1,135873,"mean",5.95847137833908
2005-09-15,5.53,2005.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2005.70410958904,-0.0067247819799424,0.00165977952548325,1.95996398454005,-0.00997789007216654,-0.00347167388771825,TRUE,-1,-1,135873,"mean",5.95789957626813
2005-10-15,5.02,2005.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2005.78630136986,-0.00670982025818932,0.00166440325493809,1.95996398454005,-0.00997199069361921,-0.00344764982275942,TRUE,-1,-1,135873,"mean",5.95734746784151
2005-12-15,5.79,2005.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2005.95342465753,-0.00667933503588197,0.00167387771331468,1.95996398454005,-0.009960075068503,-0.00339859500326094,TRUE,-1,-1,135873,"mean",5.95622864836391
2006-01-15,6.52,2006.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2006.03835616438,-0.00666374470751227,0.00167874743544497,1.95996398454005,-0.0099540292201234,-0.00337346019490114,TRUE,-1,-1,135873,"mean",5.95566202158952
2006-02-15,6.46,2006.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2006.12328767123,-0.00664806036035936,0.00168366399595501,1.95996398454005,-0.00994798115449796,-0.00334813956622076,TRUE,-1,-1,135873,"mean",5.95509671907956
2006-03-15,6.51,2006.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2006.2,-0.00663390602916831,0.0016881103406834,1.95996398454005,-0.00994254149883742,-0.00332527055949921,TRUE,-1,-1,135873,"mean",5.95458727171316
2006-04-15,7.21,2006.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2006.28493150685,-0.0066180887344442,0.00169309560845231,1.95996398454005,-0.00993649514939364,-0.00329968231949475,TRUE,-1,-1,135873,"mean",5.95402452086581
2006-05-15,6.125,2006.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2006.36712328767,-0.00660265230652999,0.00169797715505332,1.95996398454005,-0.00993062637700628,-0.0032746782360537,TRUE,-1,-1,135873,"mean",5.95348120663526
2006-06-15,6.33,2006.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2006.45205479452,-0.00658680365391197,0.0017030025424298,1.95996398454005,-0.00992462730265452,-0.00324898000516942,TRUE,-1,-1,135873,"mean",5.9529211082658
2006-07-15,6,2006.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2006.53424657534,-0.00657137969653241,0.00170790946096431,1.95996398454005,-0.00991882072887768,-0.00322393866418714,TRUE,-1,-1,135873,"mean",5.95238036543849
2006-08-15,5.155,2006.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2006.61917808219,-0.00655509311613555,0.00171310682365718,1.95996398454005,-0.00991272079217342,-0.00319746544009767,TRUE,-1,-1,135873,"mean",5.95182293976125
2006-09-15,4.89,2006.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2006.70410958904,-0.00653890887291017,0.00171828601691066,1.95996398454005,-0.00990668758119385,-0.0031711301646265,TRUE,-1,-1,135873,"mean",5.95126689084692
2006-10-15,4.995,2006.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2006.78630136986,-0.00652305730835433,0.00172337555630944,1.95996398454005,-0.00990081133055752,-0.00314530328615115,TRUE,-1,-1,135873,"mean",5.95073009703983
2006-11-15,5.99,2006.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2006.87123287671,-0.00650676935578983,0.00172862027306577,1.95996398454005,-0.00989480283394454,-0.00311873587763512,TRUE,-1,-1,135873,"mean",5.95017677384008
2006-12-15,6.2,2006.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2006.95342465753,-0.00649094607023848,0.00173372964319111,1.95996398454005,-0.00988899372982254,-0.00309289841065442,TRUE,-1,-1,135873,"mean",5.94964262185474
2007-01-15,6.405,2007.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2007.03835616438,-0.00647430923666489,0.0017391189770193,1.95996398454005,-0.00988291979645286,-0.00306569867687692,TRUE,-1,-1,135873,"mean",5.94909204003253
2007-02-15,6.49,2007.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2007.12328767123,-0.00645770061247991,0.00174451400567192,1.95996398454005,-0.00987688523412258,-0.00303851599083724,TRUE,-1,-1,135873,"mean",5.94854287034991
2007-03-15,6.64,2007.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2007.2,-0.00644247774297481,0.00174947282523349,1.95996398454005,-0.009871381472364,-0.00301357401358563,TRUE,-1,-1,135873,"mean",5.94804807015114
2007-04-15,6.22,2007.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2007.28493150685,-0.00642566394850492,0.00175496609076726,1.95996398454005,-0.0098653342804978,-0.00298599361651203,TRUE,-1,-1,135873,"mean",5.94750161574779
2007-05-15,6.335,2007.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2007.36712328767,-0.00640922762015638,0.00176035036211202,1.95996398454005,-0.00985945093006799,-0.00295900431024477,TRUE,-1,-1,135873,"mean",5.94697415140475
2007-06-15,5.905,2007.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2007.45205479452,-0.00639246061019664,0.00176585913445933,1.95996398454005,-0.009853480915508,-0.00293144030488528,TRUE,-1,-1,135873,"mean",5.94643051898674
2007-07-15,5.235,2007.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2007.53424657534,-0.00637578137120712,0.00177135471079531,1.95996398454005,-0.00984757280821129,-0.00290398993420295,TRUE,-1,-1,135873,"mean",5.9459058043046
2007-08-15,5.0825,2007.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2007.61917808219,-0.00635834573454481,0.001777115072186,1.95996398454005,-0.00984142727241267,-0.00287526419667695,TRUE,-1,-1,135873,"mean",5.94536504157372
2007-09-15,5.0975,2007.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2007.70410958904,-0.00634099772334301,0.0017828634175215,1.95996398454005,-0.00983534581103915,-0.00284664963564688,TRUE,-1,-1,135873,"mean",5.94482575503541
2007-10-15,5.18,2007.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2007.78630136986,-0.00632416961548577,0.0017884552946273,1.95996398454005,-0.00982947758091526,-0.00281886165005628,TRUE,-1,-1,135873,"mean",5.94430527407717
2007-11-15,5.31,2007.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2007.87123287671,-0.00630652156983867,0.00179433508881135,1.95996398454005,-0.00982335372010538,-0.00278968941957195,TRUE,-1,-1,135873,"mean",5.9437689041573
2007-12-15,6.195,2007.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2007.95342465753,-0.00628944310954491,0.00180004140341898,1.95996398454005,-0.00981745943092704,-0.00276142678816277,TRUE,-1,-1,135873,"mean",5.94325126008503
2008-01-15,6.895,2008.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2008.03825136612,-0.00627150237110338,0.00180605216613195,1.95996398454005,-0.00981129957092255,-0.00273170517128422,TRUE,-1,-1,135873,"mean",5.94271850567697
2008-02-15,6.6425,2008.12295081967,2,0.122950819672042,"s(decimaldate)","decimaldate",NA,NA,2008.12295081967,-0.0062535906030133,0.00181206938577712,1.95996398454005,-0.00980518133662408,-0.00270199986940252,TRUE,-1,-1,135873,"mean",5.94218806954741
2008-03-15,6.625,2008.20218579235,3,0.202185792349837,"s(decimaldate)","decimaldate",NA,NA,2008.20218579235,-0.00623675904924692,0.00181773941252651,1.95996398454005,-0.00979946283107788,-0.00267405526741595,TRUE,-1,-1,135873,"mean",5.94169323624372
2008-04-15,6.72,2008.2868852459,4,0.286885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.2868852459,-0.00621871504658689,0.00182383341969851,1.95996398454005,-0.00979336286299649,-0.0026440672301773,TRUE,-1,-1,135873,"mean",5.94116575668331
2008-05-15,6.28,2008.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,2008.36885245902,-0.00620092502255889,0.00182985736662508,1.95996398454005,-0.00978737955798935,-0.00261447048712842,TRUE,-1,-1,135873,"mean",5.94065675598177
2008-06-15,6.215,2008.45355191257,6,0.4535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.45355191257,-0.00618259202937159,0.00183608223353504,1.95996398454005,-0.00978124707975413,-0.00258393697898905,TRUE,-1,-1,135873,"mean",5.94013231547422
2008-07-15,5.555,2008.53551912568,7,0.535519125683095,"s(decimaldate)","decimaldate",NA,NA,2008.53551912568,-0.00616442342102762,0.00184226686198757,1.95996398454005,-0.00977520012043488,-0.00255364672162036,TRUE,-1,-1,135873,"mean",5.93962628682438
2008-08-15,5.705,2008.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,2008.62021857923,-0.00614580742985037,0.00184862093754459,1.95996398454005,-0.00976903788850444,-0.0025225769711963,TRUE,-1,-1,135873,"mean",5.93910494742185
2008-09-15,5.435,2008.70491803279,9,0.704918032786964,"s(decimaldate)","decimaldate",NA,NA,2008.70491803279,-0.00612705864093806,0.00185503721497705,1.95996398454005,-0.00976286477227456,-0.00249125250960155,TRUE,-1,-1,135873,"mean",5.93858519649319
2008-10-15,5.435,2008.7868852459,10,0.786885245901658,"s(decimaldate)","decimaldate",NA,NA,2008.7868852459,-0.00610880485468285,0.00186130002870654,1.95996398454005,-0.00975688587537104,-0.00246072383399466,TRUE,-1,-1,135873,"mean",5.93808372953778
2008-11-15,5.8,2008.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,2008.87158469945,-0.00608969767449323,0.00186787243542413,1.95996398454005,-0.00975066037563965,-0.00242873497334681,TRUE,-1,-1,135873,"mean",5.93756712751312
2008-12-15,5.76,2008.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2008.95355191257,-0.00607106936429687,0.00187429636170289,1.95996398454005,-0.00974462272958899,-0.00239751599900475,TRUE,-1,-1,135873,"mean",5.93706873698532
2009-01-15,6.8775,2009.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2009.03835616438,-0.0060514459717679,0.00188108063358107,1.95996398454005,-0.00973829626560258,-0.00236459567793322,TRUE,-1,-1,135873,"mean",5.93655471457713
2009-02-15,6.565,2009.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2009.12328767123,-0.00603192472938268,0.00188784708010311,1.95996398454005,-0.00973203701470388,-0.00233181244406148,TRUE,-1,-1,135873,"mean",5.93604158059581
2009-03-15,6.96,2009.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2009.2,-0.00601412381818531,0.00189403222123938,1.95996398454005,-0.00972635875737289,-0.00230188887899773,TRUE,-1,-1,135873,"mean",5.93557953723302
2009-04-15,6.83,2009.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2009.28493150685,-0.00599444797587971,0.00190088518345519,1.95996398454005,-0.00972011447419769,-0.00226878147756173,TRUE,-1,-1,135873,"mean",5.93506958389009
2009-05-15,6.68,2009.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2009.36712328767,-0.00597495468519214,0.00190769108077684,1.95996398454005,-0.00971396049714303,-0.00223594887324124,TRUE,-1,-1,135873,"mean",5.93457769172125
2009-06-15,5.9675,2009.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2009.45205479452,-0.00595482107169219,0.00191473804835371,1.95996398454005,-0.00970763868629398,-0.00220200345709041,TRUE,-1,-1,135873,"mean",5.93407108745145
2009-07-15,5.505,2009.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2009.53424657534,-0.00593499931119271,0.00192169253124946,1.95996398454005,-0.00970144746180126,-0.00216855116058416,TRUE,-1,-1,135873,"mean",5.93358246975947
2009-08-15,5.08,2009.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2009.61917808219,-0.00591449184160713,0.00192890554381609,1.95996398454005,-0.00969507723706631,-0.00213390644614794,TRUE,-1,-1,135873,"mean",5.93307927254457
2009-09-15,4.995,2009.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2009.70410958904,-0.00589396660215597,0.00193614235349665,1.95996398454005,-0.00968873588395202,-0.00209919732035992,TRUE,-1,-1,135873,"mean",5.93257781844839
2009-10-15,5.515,2009.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2009.78630136986,-0.005873843215079,0.00194325447192339,1.95996398454005,-0.00968255199284524,-0.00206513443731275,TRUE,-1,-1,135873,"mean",5.93209421293035
2009-11-15,5.005,2009.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2009.87123287671,-0.00585274387880936,0.00195072928845203,1.95996398454005,-0.00967610302776279,-0.00202938472985593,TRUE,-1,-1,135873,"mean",5.93159623550466
2009-12-15,5.7,2009.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2009.95342465753,-0.00583225600130211,0.00195800467188561,1.95996398454005,-0.00966987463975907,-0.00199463736284515,TRUE,-1,-1,135873,"mean",5.93111603229806
2010-01-15,5.055,2010.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2010.03835616438,-0.00581084021251603,0.0019656277282585,1.95996398454005,-0.00966339976691596,-0.00195828065811609,TRUE,-1,-1,135873,"mean",5.93062160220522
2010-02-15,6.43,2010.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2010.12328767123,-0.00578933765285129,0.00197330008515043,1.95996398454005,-0.00965693475043595,-0.00192174055526664,TRUE,-1,-1,135873,"mean",5.93012898865848
2010-03-15,6.675,2010.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2010.2,-0.00576988419796105,0.00198025712267528,1.95996398454005,-0.00965111683853352,-0.00188865155738858,TRUE,-1,-1,135873,"mean",5.9296856174301
2010-04-15,7.445,2010.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2010.28493150685,-0.00574809788146976,0.00198806564131697,1.95996398454005,-0.00964463493735254,-0.00185156082558699,TRUE,-1,-1,135873,"mean",5.92919649745726
2010-05-15,6.52,2010.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2010.36712328767,-0.00572663938440172,0.00199577473675146,1.95996398454005,-0.00963828598968948,-0.00181499277911396,TRUE,-1,-1,135873,"mean",5.92872493249303
2010-06-15,5.83,2010.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2010.45205479452,-0.00570454977386211,0.00200372879131066,1.95996398454005,-0.00963178603961698,-0.00177731350810725,TRUE,-1,-1,135873,"mean",5.92823950234762
2010-07-15,5.545,2010.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2010.53424657534,-0.00568279017746675,0.00201158148268116,1.95996398454005,-0.00962541743548951,-0.00174016291944399,TRUE,-1,-1,135873,"mean",5.92777153457852
2010-08-15,5.385,2010.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2010.61917808219,-0.00566032350443819,0.00201970905403602,1.95996398454005,-0.00961888050959826,-0.00170176649927812,TRUE,-1,-1,135873,"mean",5.9272898396407
2010-09-15,5.325,2010.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2010.70410958904,-0.00563761049820534,0.00202794308203593,1.95996398454005,-0.00961230590169291,-0.00166291509471777,TRUE,-1,-1,135873,"mean",5.92681006197195
2010-10-15,5.225,2010.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2010.78630136986,-0.00561545790627305,0.0020359925033926,1.95996398454005,-0.00960592988571609,-0.00162498592683001,TRUE,-1,-1,135873,"mean",5.92634760748835
